							
4	15	1.8	-0.22899	-0.48009	-2.7113	17.314	0.025216	0.019701	0.31115	-0.4903
4	15	1.82	-0.23552	-0.47446	-2.542	17.214	0.025364	0.019674	0.30582	-0.48941
4	15	1.84	-0.24285	-0.4685	-2.3449	17.118	0.025625	0.019663	0.30051	-0.48847
4	15	1.86	-0.25008	-0.46252	-2.18	17.018	0.025773	0.019634	0.29528	-0.48756
4	15	1.88	-0.25649	-0.45705	-2.0174	16.918	0.026036	0.019619	0.29007	-0.4866
4	15	1.9	-0.26362	-0.45112	-1.8273	16.821	0.026184	0.019588	0.2849	-0.4856
4	15	1.92	-0.26906	-0.44603	-1.6683	16.714	0.026332	0.019556	0.28075	-0.48431
4	15	1.94	-0.27442	-0.44087	-1.5113	16.606	0.026481	0.019523	0.27662	-0.483
4	15	1.96	-0.27979	-0.43582	-1.3565	16.499	0.026664	0.019443	0.27256	-0.48174
4	15	1.98	-0.28508	-0.4307	-1.1751	16.394	0.026812	0.019409	0.26763	-0.48084
4	15	2	-0.29038	-0.42569	-1.0246	16.286	0.026961	0.019374	0.26362	-0.47952
4	15	2.02	-0.29509	-0.41987	-0.87635	16.181	0.02711	0.019337	0.25953	-0.47799
4	15	2.04	-0.30048	-0.41357	-0.72998	16.075	0.027259	0.0193	0.25463	-0.47688
4	15	2.06	-0.30579	-0.40728	-0.5856	15.97	0.027408	0.019263	0.25064	-0.47537
4	15	2.08	-0.31041	-0.40163	-0.44317	15.866	0.027557	0.019224	0.24584	-0.47427
4	15	2.1	-0.31562	-0.39537	-0.30261	15.76	0.027706	0.019185	0.24185	-0.47261
4	15	2.12	-0.32084	-0.38921	-0.16395	15.655	0.027938	0.019201	0.23711	-0.47143
4	15	2.14	-0.32534	-0.38362	9.52E-16	15.55	0.028087	0.01916	0.23244	-0.4703
4	15	2.16	-0.33046	-0.37749	0.13479	15.445	0.028237	0.019118	0.22857	-0.46863
4	15	2.18	-0.33555	-0.37136	0.26777	15.341	0.028386	0.019075	0.22395	-0.46742
4	15	2.2	-0.34066	-0.36531	0.42555	15.235	0.028536	0.019031	0.21936	-0.46617
4	15	2.22	-0.34469	-0.35944	0.55475	15.129	0.028686	0.018987	0.21561	-0.4645
4	15	2.24	-0.34869	-0.35359	0.65599	15.025	0.028802	0.018992	0.21112	-0.46326
4	15	2.26	-0.35327	-0.34716	0.78185	14.919	0.028952	0.018946	0.20746	-0.46162
4	15	2.28	-0.35722	-0.34136	0.90602	14.813	0.029102	0.018899	0.20302	-0.46032
4	15	2.3	-0.36122	-0.33566	1.0284	14.707	0.029168	0.018797	0.19941	-0.45862
4	15	2.32	-0.36513	-0.32992	1.1492	14.602	0.029285	0.0188	0.19583	-0.4569
4	15	2.34	-0.36959	-0.32355	1.2682	14.496	0.029434	0.018752	0.19147	-0.45549
4	15	2.36	-0.37346	-0.31784	1.3856	14.39	0.029584	0.018702	0.18718	-0.45414
4	15	2.38	-0.37794	-0.31155	1.5014	14.285	0.029701	0.018704	0.18371	-0.45242
4	15	2.4	-0.38179	-0.30587	1.6156	14.18	0.029851	0.018653	0.17948	-0.451
4	15	2.42	-0.38507	-0.29977	1.7035	14.077	0.030001	0.018602	0.17605	-0.44923
4	15	2.44	-0.38826	-0.29364	1.8145	13.971	0.030119	0.018602	0.17187	-0.44775
4	15	2.46	-0.39202	-0.28692	1.8997	13.868	0.030183	0.018496	0.1685	-0.44593
4	15	2.48	-0.39526	-0.28089	2.0077	13.762	0.030333	0.018443	0.16519	-0.44418
4	15	2.5	-0.39848	-0.27489	2.1141	13.656	0.030483	0.018389	0.16109	-0.4426
4	15	2.52	-0.4017	-0.26891	2.1955	13.555	0.030601	0.018387	0.15783	-0.4408
4	15	2.54	-0.40528	-0.26219	2.299	13.45	0.030751	0.018331	0.15382	-0.43924
4	15	2.56	-0.40848	-0.25624	2.4011	13.345	0.030815	0.018224	0.14984	-0.43766
4	15	2.58	-0.41211	-0.24959	2.5017	13.24	0.030932	0.018221	0.14666	-0.43578
4	15	2.6	-0.4153	-0.24366	2.6008	13.135	0.031082	0.018163	0.14277	-0.43423
4	15	2.62	-0.41738	-0.23807	2.6755	13.034	0.0312	0.018159	0.13969	-0.4325
4	15	2.64	-0.41987	-0.23178	2.7492	12.934	0.031232	0.018105	0.13592	-0.43108
4	15	2.66	-0.42236	-0.22552	2.8218	12.834	0.03135	0.0181	0.13292	-0.4294
4	15	2.68	-0.42438	-0.21998	2.9154	12.729	0.031382	0.018045	0.1292	-0.42792
4	15	2.7	-0.42678	-0.21372	2.9856	12.63	0.031531	0.017985	0.12624	-0.4262
4	15	2.72	-0.42891	-0.20827	3.0547	12.531	0.03165	0.017979	0.12257	-0.42466
4	15	2.74	-0.43132	-0.20205	3.1444	12.426	0.031681	0.017924	0.11969	-0.42299
4	15	2.76	-0.43374	-0.19584	3.2111	12.328	0.031799	0.017918	0.11607	-0.42141
4	15	2.78	-0.43573	-0.19037	3.2769	12.23	0.031831	0.017862	0.11324	-0.41969
4	15	2.8	-0.43816	-0.18419	3.3629	12.126	0.031949	0.017856	0.1097	-0.41815
4	15	2.82	-0.43992	-0.17863	3.4272	12.031	0.032067	0.017849	0.10696	-0.41659
4	15	2.84	-0.44169	-0.1731	3.4904	11.936	0.032099	0.017793	0.10352	-0.41519
4	15	2.86	-0.44349	-0.16758	3.5526	11.842	0.032217	0.017785	0.10082	-0.41359
4	15	2.88	-0.44532	-0.16208	3.6345	11.741	0.032248	0.017729	0.098145	-0.41197
4	15	2.9	-0.44708	-0.15656	3.6947	11.647	0.032367	0.01772	0.094794	-0.4106
4	15	2.92	-0.44886	-0.15106	3.7539	11.553	0.032485	0.017712	0.09216	-0.40894
4	15	2.94	-0.45058	-0.14553	3.8324	11.454	0.032516	0.017655	0.089566	-0.40737
4	15	2.96	-0.45232	-0.14002	3.8896	11.361	0.032635	0.017646	0.086283	-0.40593
4	15	2.98	-0.4541	-0.13451	3.946	11.268	0.032666	0.017589	0.083731	-0.40432
4	15	3	-0.4559	-0.12901	4.0212	11.169	0.032784	0.017579	0.080495	-0.40284
4	15	3.1	-0.46081	-0.10216	4.2493	10.732	0.033141	0.017547	0.067632	-0.39566
4	15	3.2	-0.46563	-0.075416	4.4764	10.295	0.033529	0.017454	0.054612	-0.38858
4	15	3.3	-0.47058	-0.0478	4.7025	9.8589	0.033887	0.017415	0.041439	-0.38146
4	15	3.4	-0.47545	-0.020758	4.9431	9.4153	0.034245	0.017373	0.028147	-0.37434
4	15	3.5	-0.48036	0.005869	5.1648	8.9819	0.034604	0.017328	0.015389	-0.36718
4	15	3.6	-0.48105	0.02858	5.2933	8.6041	0.035022	0.017385	0.0031433	-0.36019
4	15	3.7	-0.48157	0.052315	5.4233	8.2249	0.035442	0.017439	-0.0086319	-0.35319
4	15	3.8	-0.48222	0.075514	5.5544	7.8447	0.035772	0.017447	-0.020567	-0.34619
4	15	3.9	-0.48291	0.098249	5.6866	7.4647	0.036162	0.017559	-0.032655	-0.33913
4	15	4	-0.48348	0.12144	5.8186	7.0836	0.036584	0.017607	-0.044319	-0.33216
4	15	4.1	-0.48081	0.14151	5.8796	6.7399	0.037006	0.017651	-0.056719	-0.32499
4	15	4.2	-0.47806	0.16181	5.9315	6.4055	0.03746	0.017627	-0.069299	-0.31783
4	15	4.3	-0.47551	0.18158	5.9957	6.0589	0.037884	0.017665	-0.081507	-0.31069
4	15	4.4	-0.47279	0.20166	6.0502	5.7214	0.038308	0.017701	-0.093946	-0.30349
4	15	4.5	-0.46994	0.22214	6.1059	5.3831	0.038733	0.017734	-0.10667	-0.29628
4	15	4.6	-0.46442	0.23766	6.0982	5.0989	0.039128	0.017832	-0.11652	-0.28986
4	15	4.7	-0.45936	0.25254	6.1014	4.8013	0.039524	0.017929	-0.12675	-0.28334
4	15	4.8	-0.45416	0.26752	6.0981	4.5123	0.039951	0.017955	-0.13634	-0.27707
4	15	4.9	-0.44891	0.28269	6.088	4.2313	0.040347	0.018048	-0.14635	-0.27067
4	15	5	-0.44348	0.298	6.0872	3.938	0.040744	0.01814	-0.15628	-0.26425
4	15	5.1	-0.4362	0.31114	6.0585	3.6981	0.041233	0.018272	-0.16404	-0.25749
4	15	5.2	-0.42935	0.32354	6.0249	3.4645	0.041631	0.018361	-0.17169	-0.25075
4	15	5.3	-0.42194	0.33683	5.9886	3.238	0.04212	0.01849	-0.17932	-0.24412
4	15	5.4	-0.41505	0.3495	5.9588	2.997	0.042519	0.018576	-0.1873	-0.23716
4	15	5.5	-0.408	0.36224	5.9263	2.7635	0.04301	0.018701	-0.1948	-0.23051
4	15	5.6	-0.40057	0.37484	5.8794	2.5686	0.04356	0.018941	-0.20249	-0.22176
4	15	5.7	-0.39364	0.38683	5.8344	2.3691	0.044111	0.01918	-0.21015	-0.21311
4	15	5.8	-0.38588	0.39959	5.7914	2.1653	0.044695	0.019341	-0.21774	-0.20447
4	15	5.9	-0.37871	0.41185	5.7421	1.9772	0.045245	0.019579	-0.2257	-0.19551
4	15	6	-0.37143	0.42429	5.698	1.7747	0.045796	0.019818	-0.23327	-0.18689
4	15	6.1	-0.36454	0.43598	5.6434	1.5969	0.0466	0.019973	-0.24123	-0.17785
4	15	6.2	-0.35676	0.44851	5.5883	1.4244	0.047406	0.020123	-0.24925	-0.16875
4	15	6.3	-0.34952	0.46047	5.5332	1.247	0.048306	0.020306	-0.25735	-0.15956
4	15	6.4	-0.34297	0.47206	5.4776	1.0747	0.049115	0.020445	-0.26528	-0.1507
4	15	6.5	-0.33536	0.48433	5.4232	0.8978	0.049925	0.020578	-0.27327	-0.14165
4	15	6.6	-0.32724	0.49441	5.3577	0.74344	0.050866	0.020655	-0.27859	-0.13228
4	15	6.8	-0.31154	0.51442	5.2248	0.44793	0.052848	0.020817	-0.28908	-0.11387
4	15	7	-0.29519	0.53473	5.093	0.14226	0.054708	0.021	-0.29978	-0.095095
4	15	7.2	-0.2753	0.55217	4.9503	-0.12963	0.057206	0.020595	-0.30943	-0.072007
4	15	7.4	-0.25596	0.56953	4.8088	-0.39535	0.059769	0.020231	-0.31909	-0.048827
4	15	7.6	-0.23042	0.58796	4.6412	-0.66054	0.06225	0.019389	-0.32858	-0.021824
4	15	7.8	-0.20167	0.60624	4.4502	-0.9135	0.064852	0.017985	-0.33781	0.0076661
4	15	8	-0.17213	0.62493	4.2584	-1.173	0.067397	0.016554	-0.34716	0.037713
4	15	8.2	-0.13492	0.64024	4.028	-1.3556	0.069083	0.014558	-0.34976	0.070524
4	15	8.4	-0.097983	0.65562	3.796	-1.5414	0.070786	0.012609	-0.35236	0.1037
4	15	8.6	-0.061177	0.67222	3.5718	-1.696	0.072316	0.010679	-0.35158	0.13991
4	15	8.8	-0.025299	0.68994	3.3527	-1.8204	0.073448	0.0090183	-0.34745	0.17933
4	15	9	0.0098824	0.70773	3.1319	-1.9494	0.074655	0.0071884	-0.34326	0.21868
4	15	9.2	0.042264	0.73298	2.9233	-2.0317	0.075596	0.0055515	-0.33634	0.26372
4	15	9.4	0.075672	0.75813	2.7115	-2.1185	0.076608	0.0037468	-0.3296	0.30843
4	15	9.6	0.10701	0.7812	2.492	-2.1739	0.077677	0.0018984	-0.32313	0.35387
4	15	9.8	0.13853	0.80202	2.2549	-2.2081	0.079	-0.00013788	-0.31767	0.39936
4	15	10	0.17038	0.82274	2.0188	-2.2421	0.080269	-0.0022421	-0.31174	0.44521
4	20	0.01	0.7443	0	-42.338	0.88685	0.0005477	0.000245	0.95737	0.073666
4	20	0.015	0.74284	-0.009076	-41.917	1.537	0.00046475	0.00052346	0.96529	0.037083
4	20	0.02	0.74148	-0.018121	-41.496	2.1747	0.00039029	0.00081097	0.9732	0.0016986
4	20	0.025	0.74079	-0.024575	-41.415	2.388	0.00036488	0.00093106	0.97489	-0.003403
4	20	0.03	0.74005	-0.031017	-41.334	2.6005	0.00033809	0.0010468	0.97665	-0.010228
4	20	0.035	0.73935	-0.037454	-41.253	2.8124	0.00031261	0.0011586	0.97838	-0.01537
4	20	0.04	0.7387	-0.043887	-41.168	3.0954	0.00031017	0.0013652	0.98009	-0.02053
4	20	0.045	0.73799	-0.050311	-41.087	3.3058	0.00028364	0.0014729	0.98172	-0.027422
4	20	0.05	0.73732	-0.056734	-41.007	3.5155	0.00025581	0.0015794	0.98346	-0.032625
4	20	0.055	0.73659	-0.064443	-40.959	3.7997	0.00027765	0.0016772	0.98307	-0.037766
4	20	0.06	0.736	-0.070868	-40.913	4.0836	0.00031359	0.0018739	0.98259	-0.044619
4	20	0.065	0.73521	-0.078572	-40.865	4.3672	0.00033698	0.0019714	0.98214	-0.049753
4	20	0.07	0.7347	-0.085008	-40.818	4.6506	0.00037446	0.0021679	0.98167	-0.056603
4	20	0.075	0.73387	-0.092709	-40.779	4.8626	0.00039544	0.0022658	0.98126	-0.061736
4	20	0.08	0.73333	-0.09915	-40.732	5.1457	0.00042982	0.0024628	0.98092	-0.066873
4	20	0.085	0.73255	-0.10687	-40.684	5.4285	0.00045149	0.0025605	0.98033	-0.073712
4	20	0.09	0.73198	-0.11332	-40.638	5.7112	0.00049103	0.0027566	0.98003	-0.078852
4	20	0.095	0.73125	-0.12106	-40.591	5.9939	0.00050856	0.0028551	0.97946	-0.085692
4	20	0.1	0.73066	-0.12752	-40.543	6.2764	0.00054896	0.003051	0.9791	-0.090828
4	20	0.105	0.72833	-0.13367	-40.431	6.5484	0.00057766	0.0031474	0.97771	-0.095865
4	20	0.11	0.72606	-0.13982	-40.318	6.8193	0.00063127	0.0033409	0.9763	-0.10089
4	20	0.115	0.72383	-0.14595	-40.207	7.0895	0.00066183	0.0034369	0.97496	-0.10591
4	20	0.12	0.72155	-0.15205	-40.095	7.3589	0.00071233	0.0036308	0.9736	-0.11093
4	20	0.125	0.71922	-0.15813	-39.983	7.6272	0.0007446	0.0037263	0.97241	-0.11423
4	20	0.13	0.71703	-0.16422	-39.872	7.8948	0.00077086	0.0038231	0.97101	-0.11922
4	20	0.135	0.7147	-0.17027	-39.747	8.2311	0.00082442	0.0040163	0.96968	-0.12422
4	20	0.14	0.71251	-0.17633	-39.635	8.4971	0.00085171	0.0041127	0.96832	-0.1292
4	20	0.145	0.71026	-0.18236	-39.525	8.7626	0.0009073	0.0043054	0.96694	-0.13417
4	20	0.15	0.70797	-0.18838	-39.414	9.0271	0.0009356	0.0044017	0.96553	-0.13913
4	20	0.155	0.70553	-0.19433	-39.274	9.2839	0.00097209	0.0044961	0.9636	-0.14401
4	20	0.16	0.70338	-0.19904	-39.132	9.5394	0.0010307	0.004688	0.9619	-0.14719
4	20	0.165	0.70095	-0.20497	-38.991	9.7938	0.0010689	0.004782	0.95993	-0.15204
4	20	0.17	0.69892	-0.20969	-38.867	9.9794	0.0011299	0.0049733	0.95794	-0.15687
4	20	0.175	0.69649	-0.2156	-38.727	10.232	0.0011697	0.0050667	0.9563	-0.16003
4	20	0.18	0.69401	-0.22149	-38.586	10.484	0.0012103	0.00516	0.95437	-0.16485
4	20	0.185	0.69198	-0.22617	-38.447	10.734	0.0012746	0.0053503	0.95241	-0.16965
4	20	0.19	0.6895	-0.23204	-38.306	10.984	0.0013073	0.0054453	0.95043	-0.17444
4	20	0.195	0.68749	-0.23672	-38.167	11.233	0.0013737	0.005635	0.94873	-0.17755
4	20	0.2	0.68502	-0.24258	-38.028	11.481	0.0014073	0.0057297	0.9468	-0.18233
4	20	0.22	0.67166	-0.26322	-37.322	12.343	0.0016024	0.0061961	0.93819	-0.19771
4	20	0.24	0.65884	-0.28238	-36.601	13.249	0.0017975	0.0066618	0.92926	-0.21454
4	20	0.26	0.64522	-0.30224	-35.91	14.073	0.0020295	0.0072202	0.92003	-0.22939
4	20	0.28	0.63175	-0.3205	-35.249	14.817	0.0022587	0.0076745	0.91019	-0.24389
4	20	0.3	0.6178	-0.33964	-34.594	15.547	0.0025	0.0082286	0.90032	-0.25816
4	20	0.32	0.6034	-0.35543	-33.879	16.16	0.0027667	0.0086692	0.89012	-0.27044
4	20	0.34	0.58847	-0.37202	-33.2	16.698	0.0030461	0.0091039	0.87996	-0.28252
4	20	0.36	0.57378	-0.38702	-32.476	17.268	0.0033216	0.0095382	0.86944	-0.29429
4	20	0.38	0.55785	-0.40233	-31.732	17.807	0.0036428	0.0099544	0.8585	-0.3057
4	20	0.4	0.54281	-0.41651	-30.997	18.332	0.0039417	0.010377	0.84769	-0.31694
4	20	0.42	0.5265	-0.4294	-30.313	18.722	0.0042514	0.010793	0.83712	-0.32638
4	20	0.44	0.51105	-0.44112	-29.603	19.151	0.0045719	0.011203	0.82606	-0.33711
4	20	0.45	0.50264	-0.44783	-29.252	19.361	0.004707	0.011364	0.82083	-0.34168
4	20	0.46	0.49442	-0.45305	-28.891	19.561	0.004864	0.011515	0.8152	-0.34603
4	20	0.48	0.47732	-0.46417	-28.209	19.899	0.0052045	0.011913	0.80335	-0.356
4	20	0.5	0.46042	-0.47511	-27.501	20.275	0.005493	0.012222	0.79222	-0.36438
4	20	0.52	0.4443	-0.48317	-26.843	20.523	0.0058103	0.012517	0.78148	-0.37107
4	20	0.54	0.42762	-0.49192	-26.158	20.807	0.0061356	0.012806	0.77078	-0.3776
4	20	0.56	0.41105	-0.50042	-25.481	21.08	0.0065131	0.013178	0.75954	-0.38534
4	20	0.58	0.39465	-0.50878	-24.812	21.342	0.0068318	0.013466	0.74902	-0.39158
4	20	0.6	0.3784	-0.51702	-24.152	21.594	0.0071571	0.013749	0.73785	-0.39895
4	20	0.62	0.36178	-0.52247	-23.56	21.74	0.0075136	0.014013	0.72698	-0.40463
4	20	0.64	0.34448	-0.52843	-22.938	21.92	0.0078526	0.014284	0.71625	-0.4102
4	20	0.66	0.32833	-0.53369	-22.361	22.051	0.008149	0.014462	0.7055	-0.41557
4	20	0.68	0.3114	-0.53936	-21.753	22.214	0.0085	0.014722	0.6949	-0.42085
4	20	0.7	0.29465	-0.54494	-21.153	22.369	0.0088573	0.014977	0.68436	-0.42597
4	20	0.72	0.27925	-0.54806	-20.574	22.452	0.0091691	0.01514	0.67421	-0.42952
4	20	0.74	0.264	-0.55102	-20.041	22.493	0.009511	0.0154	0.66423	-0.433
4	20	0.76	0.24802	-0.55446	-19.477	22.564	0.0098321	0.015553	0.65349	-0.43747
4	20	0.78	0.23313	-0.55731	-18.879	22.66	0.010184	0.015803	0.64367	-0.44073
4	20	0.8	0.21741	-0.56051	-18.33	22.717	0.010486	0.015964	0.63308	-0.44494
4	20	0.82	0.20219	-0.56161	-17.83	22.74	0.01082	0.016102	0.62327	-0.44787
4	20	0.84	0.18718	-0.56268	-17.297	22.788	0.011158	0.016235	0.61355	-0.4507
4	20	0.86	0.17137	-0.56404	-16.81	22.801	0.011472	0.016383	0.60384	-0.45338
4	20	0.88	0.15668	-0.56498	-16.291	22.839	0.011817	0.016506	0.5935	-0.45706
4	20	0.9	0.14116	-0.56617	-15.778	22.872	0.012137	0.016645	0.58397	-0.45954
4	20	0.92	0.12742	-0.56542	-15.298	22.852	0.012461	0.016779	0.5751	-0.46074
4	20	0.94	0.11288	-0.56493	-14.824	22.827	0.012758	0.016931	0.56545	-0.46281
4	20	0.96	0.099483	-0.5642	-14.357	22.798	0.013027	0.016978	0.55596	-0.46486
4	20	0.98	0.085235	-0.56359	-13.896	22.765	0.01333	0.017123	0.54724	-0.46574
4	20	1	0.071114	-0.56293	-13.442	22.729	0.013635	0.017265	0.53788	-0.46757
4	20	1.02	0.057975	-0.56101	-13.033	22.665	0.013911	0.017301	0.52951	-0.46847
4	20	1.04	0.045968	-0.55911	-12.59	22.62	0.014221	0.017436	0.52124	-0.46933
4	20	1.06	0.033105	-0.55722	-12.193	22.551	0.01447	0.017491	0.513	-0.47008
4	20	1.08	0.020359	-0.55523	-11.762	22.499	0.014815	0.017593	0.50403	-0.47166
4	20	1.1	0.0077267	-0.55335	-11.337	22.444	0.015067	0.017641	0.49591	-0.47225
4	20	1.12	-0.0038432	-0.55049	-10.956	22.364	0.015321	0.017687	0.48782	-0.47273
4	20	1.14	-0.015295	-0.54759	-10.58	22.281	0.015576	0.01773	0.47976	-0.47311
4	20	1.16	-0.027588	-0.5446	-10.209	22.196	0.015899	0.017845	0.4718	-0.47345
4	20	1.18	-0.03883	-0.54171	-9.8048	22.126	0.016157	0.017882	0.46312	-0.47458
4	20	1.2	-0.050931	-0.5388	-9.4448	22.036	0.016417	0.017916	0.45529	-0.47477
4	20	1.22	-0.061894	-0.53493	-9.0872	21.938	0.016646	0.017976	0.44853	-0.47431
4	20	1.24	-0.071817	-0.53117	-8.773	21.824	0.016908	0.018006	0.44104	-0.47461
4	20	1.26	-0.082584	-0.52737	-8.4255	21.722	0.017071	0.017989	0.4344	-0.47407
4	20	1.28	-0.09326	-0.52356	-8.0828	21.618	0.017335	0.018014	0.4278	-0.47345
4	20	1.3	-0.10385	-0.51973	-7.7452	21.513	0.017569	0.018066	0.42046	-0.47358
4	20	1.32	-0.11327	-0.51519	-7.4475	21.386	0.017803	0.018117	0.41399	-0.47289
4	20	1.34	-0.1235	-0.51047	-7.1175	21.272	0.01807	0.018133	0.40671	-0.47285
4	20	1.36	-0.13274	-0.50598	-6.8288	21.143	0.018236	0.018109	0.4003	-0.47202
4	20	1.38	-0.14191	-0.50151	-6.5079	21.024	0.018473	0.018154	0.39398	-0.47119
4	20	1.4	-0.15189	-0.4968	-6.1918	20.903	0.018711	0.018196	0.38687	-0.47098
4	20	1.42	-0.15992	-0.49217	-5.92	20.782	0.01895	0.018236	0.38093	-0.47041
4	20	1.44	-0.1679	-0.4876	-5.6879	20.65	0.019086	0.018239	0.37583	-0.46912
4	20	1.46	-0.1758	-0.483	-5.4236	20.528	0.019327	0.018277	0.36995	-0.46843
4	20	1.48	-0.18366	-0.47846	-5.1627	20.403	0.019463	0.018277	0.36409	-0.46769
4	20	1.5	-0.19146	-0.47388	-4.9058	20.278	0.019705	0.018311	0.35832	-0.46697
4	20	1.52	-0.199	-0.46881	-4.6524	20.152	0.019875	0.018276	0.35258	-0.46619
4	20	1.54	-0.20735	-0.46354	-4.4027	20.025	0.020118	0.018306	0.34692	-0.46543
4	20	1.56	-0.21477	-0.45849	-4.1566	19.896	0.020256	0.018303	0.3413	-0.46462
4	20	1.58	-0.22221	-0.45359	-3.8797	19.775	0.020501	0.01833	0.3357	-0.46375
4	20	1.6	-0.23038	-0.44827	-3.6411	19.645	0.020671	0.018288	0.33013	-0.46282
4	20	1.62	-0.23654	-0.443	-3.4408	19.514	0.02081	0.018282	0.32563	-0.46161
4	20	1.64	-0.24341	-0.43732	-3.2095	19.387	0.021024	0.018341	0.32028	-0.46083
4	20	1.66	-0.25025	-0.43171	-2.9817	19.261	0.021196	0.018296	0.31583	-0.45953
4	20	1.68	-0.25628	-0.42653	-2.7904	19.128	0.021411	0.018352	0.31065	-0.45883
4	20	1.7	-0.26305	-0.42097	-2.5688	18.999	0.021552	0.018342	0.30624	-0.45746
4	20	1.72	-0.26893	-0.4157	-2.3821	18.856	0.021692	0.018331	0.30196	-0.45622
4	20	1.74	-0.2747	-0.41034	-2.1982	18.712	0.021832	0.018319	0.29692	-0.45547
4	20	1.76	-0.28048	-0.40507	-2.0172	18.569	0.022082	0.018333	0.29274	-0.45424
4	20	1.78	-0.28629	-0.39988	-1.8069	18.429	0.022223	0.018319	0.28774	-0.4534
4	20	1.8	-0.292	-0.39461	-1.6318	18.284	0.022364	0.018305	0.28361	-0.45211
4	20	1.82	-0.29725	-0.38879	-1.461	18.158	0.022505	0.01829	0.27866	-0.45119
4	20	1.84	-0.30318	-0.38252	-1.2925	18.032	0.022647	0.018274	0.27452	-0.44974
4	20	1.86	-0.30839	-0.37678	-1.1265	17.905	0.022835	0.018359	0.26962	-0.44873
4	20	1.88	-0.31421	-0.3705	-0.93179	17.78	0.022977	0.018342	0.26553	-0.44721
4	20	1.9	-0.3194	-0.36485	-0.77075	17.653	0.023119	0.018324	0.26074	-0.4462
4	20	1.92	-0.32366	-0.35946	-0.61182	17.52	0.023229	0.018345	0.25695	-0.44505
4	20	1.94	-0.32797	-0.35417	-0.45532	17.388	0.023372	0.018326	0.25313	-0.44378
4	20	1.96	-0.33219	-0.34883	-0.30119	17.255	0.023562	0.018408	0.25015	-0.44214
4	20	1.98	-0.3364	-0.34352	-0.14942	17.122	0.023705	0.018387	0.24642	-0.44091
4	20	2	-0.34059	-0.33822	1.04E-15	16.99	0.023816	0.018407	0.2427	-0.43966
4	20	2.02	-0.34478	-0.33179	0.14717	16.864	0.023959	0.018385	0.23896	-0.43829
4	20	2.04	-0.34836	-0.32599	0.26294	16.738	0.024071	0.018403	0.23524	-0.43689
4	20	2.06	-0.35255	-0.31967	0.40599	16.612	0.024215	0.01838	0.23154	-0.43547
4	20	2.08	-0.35608	-0.31392	0.54689	16.486	0.024358	0.018355	0.22711	-0.43442
4	20	2.1	-0.36013	-0.30758	0.68567	16.36	0.02447	0.018373	0.2235	-0.43302
4	20	2.12	-0.36422	-0.30131	0.82239	16.234	0.024615	0.018347	0.21991	-0.4316
4	20	2.14	-0.36821	-0.29499	0.95703	16.109	0.024727	0.018364	0.21555	-0.43045
4	20	2.16	-0.37174	-0.28939	1.0896	15.983	0.024871	0.018337	0.21201	-0.42897
4	20	2.18	-0.37576	-0.28315	1.2478	15.855	0.024984	0.018352	0.20779	-0.42792
4	20	2.2	-0.37976	-0.27692	1.3762	15.73	0.025128	0.018324	0.20429	-0.42639
4	20	2.22	-0.38285	-0.27107	1.4755	15.609	0.025241	0.018339	0.20086	-0.42492
4	20	2.24	-0.38594	-0.26525	1.6004	15.487	0.025354	0.018353	0.19745	-0.42343
4	20	2.26	-0.38849	-0.26007	1.6965	15.367	0.025499	0.018323	0.1941	-0.422
4	20	2.28	-0.39158	-0.25429	1.8176	15.243	0.025613	0.018337	0.19073	-0.42046
4	20	2.3	-0.39458	-0.24848	1.9106	15.124	0.025645	0.018292	0.18669	-0.41932
4	20	2.32	-0.39758	-0.24269	2.0283	15.002	0.025758	0.018305	0.18337	-0.41773
4	20	2.34	-0.40059	-0.23691	2.1441	14.879	0.025872	0.018318	0.18011	-0.4162
4	20	2.36	-0.4036	-0.23114	2.2323	14.76	0.026017	0.018285	0.17687	-0.41466
4	20	2.38	-0.40661	-0.22539	2.3447	14.638	0.026131	0.018297	0.17296	-0.41348
4	20	2.4	-0.40963	-0.21964	2.4553	14.517	0.026245	0.018309	0.16977	-0.41189
4	20	2.42	-0.41212	-0.21362	2.5393	14.401	0.026359	0.01832	0.16663	-0.41036
4	20	2.44	-0.41453	-0.20758	2.6468	14.281	0.026473	0.018331	0.16351	-0.40881
4	20	2.46	-0.41703	-0.2016	2.7277	14.165	0.026587	0.018341	0.16042	-0.40724
4	20	2.48	-0.4191	-0.19632	2.8073	14.049	0.026702	0.018352	0.15663	-0.40593
4	20	2.5	-0.42152	-0.19033	2.9102	13.93	0.026766	0.018258	0.15362	-0.40441
4	20	2.52	-0.42405	-0.18438	2.9871	13.816	0.02688	0.018268	0.15059	-0.40277
4	20	2.54	-0.42649	-0.1784	3.0866	13.697	0.026995	0.018277	0.14691	-0.40146
4	20	2.56	-0.42894	-0.17243	3.1844	13.577	0.02711	0.018286	0.14396	-0.39987
4	20	2.58	-0.4313	-0.16643	3.2572	13.464	0.027224	0.018294	0.14034	-0.39851
4	20	2.6	-0.43377	-0.16046	3.3521	13.345	0.027339	0.018302	0.13743	-0.39688
4	20	2.62	-0.43523	-0.15498	3.4229	13.236	0.027454	0.01831	0.13461	-0.39542
4	20	2.64	-0.43671	-0.14952	3.4924	13.125	0.027454	0.01831	0.13181	-0.39393
4	20	2.66	-0.43847	-0.14332	3.5607	13.016	0.02757	0.018317	0.12906	-0.39253
